L,R,F,M,C
1.0666331804200002,-0.67516424209600001,-0.55804540062100005,-0.58093734154700005,0.52529600102999996
0.56350753006400001,0.38022094495800002,-0.70039528398000006,-0.58795018573399993,0.65971245026299996
0.81507035524299998,-0.92541021428399994,-0.70039528398000006,-0.55899238694499997,0.14825556249999999
1.4619461914200003,-0.33243606279499999,-0.27334563390099997,-0.46601256842699995,-0.92520020842399997
1.0666331804200002,-0.69148463158700002,-0.48687045894100001,-0.61261440644999998,1.20480173578
0.67132016942599992,0.015732246336,-0.55804540062100005,-0.56156853378999994,0.18500154222800003
0.81507035524299998,0.82631159103200003,-0.48687045894100001,-0.53976669845699998,-0.136289362227
1.1385082733299998,-0.94173060377499995,-0.41569551726099996,-0.43137770529500002,-1.1934562527700001
0.63538262297199999,-0.89820956513299999,-0.62922034230099999,-0.55317220333299999,0.052734614002400003
0.9947580875130001,0.84807211035300001,-0.34452057558100002,-0.51023642259099999,-0.50004559199499998
1.4619461914200003,-0.30523541364399998,-0.34452057558100002,-0.51104743178300005,-0.49247719904100001
0.81507035524299998,-0.55004125600199993,-0.55804540062100005,-0.58899972704199999,0.66931782154100006
0.67132016942599992,-0.47387943838000002,-0.55804540062100005,-0.470306146501,-0.89356895689999993
1.4978837378700001,1.0058358754300001,-0.34452057558100002,-0.39807862200900002,-1.4112307343200001
1.3900710985100002,-0.89820956513299999,-0.41569551726099996,-0.58728229581200009,0.63427417134599995
0.52756998360999996,0.59782613816499997,-0.55804540062100005,-0.53747679015100003,-0.17520616576299999
0.59944507651799994,-0.56092151566199999,-0.34452057558100002,-0.480610733879,-0.80508819771599993
1.4619461914200003,-0.049549311626099997,-0.48687045894100001,-0.419451099534,-1.2804919675599999
2.10882202759,-0.77852670886899988,-0.48687045894100001,-0.56457403844200005,0.22258378771600001
1.2103833662399999,0.47814328190099997,-0.55804540062100005,-0.56777036878600007,0.27430658535899999
0.70725771587999997,-0.27803476449299996,-0.55804540062100005,-0.58637587377400002,0.60892493025200001
0.85100790169699991,-0.33787619262500002,-0.55804540062100005,-0.52230614762200001,-0.37047207811599997
0.85100790169699991,-0.84924839666199992,-0.48687045894100001,-0.56691165317100001,0.25798283898500002
1.9291342953200001,0.614146527655,-0.55804540062100005,-0.49373000021700003,-0.68274334922399993
0.49163243715599997,-0.58812216481299995,-0.41569551726099996,-0.432761191564,-1.19325193588
1.74944656305,-0.84924839666199992,-0.41569551726099996,-0.50427311971099997,-0.576474115638
1.4619461914200003,0.34214003614600003,-0.48687045894100001,-0.56757954309400005,0.26530450914500003
1.0306956339700002,-0.32699593296500001,-0.62922034230099999,-0.593484130808,0.74333632769400004
0.81507035524299998,-0.59356229464300003,-0.34452057558100002,-0.45012632955300003,-1.0698735696899999
0.9947580875130001,-0.54460112617200007,-0.48687045894100001,-0.52311715681400006,-0.36885909404600004
1.4978837378700001,-0.88732930547299993,-0.20217069222100001,-0.54348779945500003,-0.10678674449599999
0.85100790169699991,0.65766756629699996,-0.62922034230099999,-0.48996119279700001,-0.72846885021300001
1.2103833662399999,-0.30523541364399998,-0.41569551726099996,-0.49115385337300005,-0.71759013607700006
0.85100790169699991,0.206136790392,-0.55804540062100005,-0.60235752549499999,0.92758018133300002
1.1744458197799998,-0.21819333636100002,-0.48687045894100001,-0.56805660732399998,0.26281994535000003
0.59944507651799994,-0.57180177532300003,-0.70039528398000006,-0.56481257055699996,0.207048056019
0.34788225133900003,0.29861899750499998,-0.62922034230099999,-0.48857770652800003,-0.74563372523600002
1.2103833662399999,-0.40315775058700004,-0.41569551726099996,-0.6052676173,0.98267547065299998
1.1744458197799998,0.46726302223999999,-0.62922034230099999,-0.53523458826800008,-0.22992879911899999
1.7135090166,-0.16379203806000001,-0.41569551726099996,-0.580126332355,0.46384233611299996
0.88694544815099996,0.26053808869399997,-0.34452057558100002,-0.54830614818300005,-0.052903642214099995
0.31194470488499998,-0.27259463466299999,-0.20217069222100001,-0.50126761505900008,-0.62582557221799995
1.1385082733299998,-0.94173060377499995,-0.41569551726099996,-0.51414834928099995,-0.48777084015900002
0.59944507651799994,0.070133544637799999,-0.70039528398000006,-0.54582541418399999,-0.089798655182900006
1.74944656305,-0.27259463466299999,-0.55804540062100005,-0.49950247740599996,-0.64515199863700001
1.67757147014,-0.22363346619199997,-0.62922034230099999,-0.59295936015399997,0.71028988915800007
0.85100790169699991,-0.044109181795899996,-0.70039528398000006,-0.56214101086599999,0.15307592670999998
0.9947580875130001,-0.81660761768099999,-0.41569551726099996,-0.532801560693,-0.26800090644800001
0.77913280878900004,0.483583411731,-0.62922034230099999,-0.57263642393699998,0.323200881813
1.1385082733299998,0.14629536226000001,-0.41569551726099996,-0.58561257100499997,0.55861248911399997
1.3181960055999999,0.66854782595700002,-0.41569551726099996,-0.52893734042599994,-0.31888969436500003
0.81507035524299998,-0.88188917564299996,-0.34452057558100002,-0.496974036984,-0.67690245840399998
1.2103833662399999,-0.90364969496299996,-0.34452057558100002,-0.49062908271899996,-0.74105787636000009
1.9650718417700002,0.21701705005199998,-0.48687045894100001,-0.49768963333000005,-0.67197270348199989
1.1744458197799998,-0.62076294379399999,-0.55804540062100005,-0.49268045891000001,-0.72253811198899998
1.9291342953200001,-0.16923216789000001,-0.41569551726099996,-0.47917954118799999,-0.84970352438899999
1.5338212843300001,0.66310769612700005,-0.34452057558100002,-0.41468045722900004,-1.3395577759499999
1.7853841094999998,-0.13659138890900002,-0.62922034230099999,-0.58022174520100001,0.44371850926500001
0.85100790169699991,0.086453934128300006,-0.62922034230099999,-0.58069880943099994,0.45105046111500002
0.49163243715599997,-0.234513725852,-0.48687045894100001,-0.59501073634500001,0.72960219646799995
0.77913280878900004,-0.81116748784999992,-0.55804540062100005,-0.58699605727399995,0.56841838844199999
1.3900710985100002,-0.62076294379399999,-0.62922034230099999,-0.57492633224299994,0.34390367848700004
0.63538262297199999,-0.34875645228600005,-0.34452057558100002,-0.56161624021300005,0.122757563422
0.27600715843099999,-0.95261086343500001,-0.62922034230099999,-0.58146211219999999,0.45964680184699996
0.9947580875130001,0.081013804298100012,-0.48687045894100001,-0.35232816230700004,-1.68832124443
1.1385082733299998,0.65222743646600001,-0.55804540062100005,-0.49926394529099999,-0.66794065079499998
1.1744458197799998,-0.071309830946800004,-0.41569551726099996,-0.52311715681400006,-0.40650816242799998
1.9650718417700002,-0.34875645228600005,-0.41569551726099996,-0.62387312228900005,1.4132078160699999
1.7135090166,-0.914529954624,-0.55804540062100005,-0.42589146664499999,-1.2738410468400001
1.67757147014,0.87527275950399996,-0.70039528398000006,-0.57335202028200005,0.31075443923700002
1.7853841094999998,-0.61532281396400001,-0.41569551726099996,-0.45876119212399996,-1.03458404946
0.41975734424700001,0.15173549209000001,-0.41569551726099996,-0.52764926700299997,-0.35416419954899997
0.49163243715599997,0.36934068529700004,-0.48687045894100001,-0.585898809543,0.53522623595100005
1.2103833662399999,0.11909471310900001,-0.41569551726099996,-0.56004192825199994,0.089143106006000006
1.2822584591500001,-0.38139723126699998,-0.48687045894100001,-0.57564192858800001,0.34656051592200005
0.77913280878900004,-0.78940696853000003,-0.41569551726099996,-0.57630981851099994,0.356008995617
0.31194470488499998,0.11365458327899999,-0.62922034230099999,-0.53547312038299999,-0.26071039979499999
1.6416339236899999,0.31493938699599999,-0.70039528398000006,-0.60040156215000007,0.82836950377599994
0.85100790169699991,-0.93085034411400003,-0.34452057558100002,-0.43719788890699995,-1.2018068907799999
0.455694890701,-0.087630220437299997,-0.62922034230099999,-0.52912816611799995,-0.342145642616
0.41975734424700001,-0.936290473944,-0.70039528398000006,-0.53213367076999996,-0.305727845818
1.74944656305,0.35302029580700001,-0.48687045894100001,-0.49582908283100002,-0.71146426161999998
1.8931967488699999,-0.89820956513299999,-0.34452057558100002,-0.57650064420299996,0.35528137035599999
0.41975734424700001,0.49990380122199995,-0.48687045894100001,-0.50188779855800003,-0.651545968852
0.81507035524299998,-0.77308657903900002,-0.20217069222100001,-0.43996486144399999,-1.1843237960899999
0.67132016942599992,-0.53916099634199999,-0.55804540062100005,-0.52116119346900003,-0.441453059817
0.85100790169699991,-0.55004125600199993,-0.62922034230099999,-0.51973000077800002,-0.45860820366499999
1.42600864496,-0.370516971606,-0.62922034230099999,-0.52259238616100001,-0.42529434402299998
1.1385082733299998,0.49990380122199995,-0.62922034230099999,-0.47598321084399997,-0.900543397365
0.81507035524299998,-0.16923216789000001,-0.48687045894100001,-0.48051532103299999,-0.86027318331799996
0.49163243715599997,0.15717562192099999,-0.62922034230099999,-0.56691165317100001,0.18597195031800001
0.92288299460500001,-0.87644904581300009,-0.62922034230099999,-0.58570798385099998,0.51761045617099999
0.85100790169699991,-0.65340372277500003,-0.48687045894100001,-0.48705110099100002,-0.80204190819100007
1.6056963772299999,-0.88188917564299996,-0.41569551726099996,-0.60331165395599995,0.88060914392700007
0.455694890701,0.206136790392,-0.55804540062100005,-0.56323825859599996,0.12578037507099998
0.85100790169699991,-0.49019982786999999,-0.41569551726099996,-0.50346211051900003,-0.64155938163000004
1.6056963772299999,-0.84380826683099996,-0.70039528398000006,-0.575594222165,0.329125332283
0.74319526233400002,0.41830185376900003,-0.62922034230099999,-0.53022541384800004,-0.33947026035800004
0.67132016942599992,0.064693414807599992,-0.48687045894100001,-0.52512082658199999,-0.40260411004300001
0.74319526233400002,-0.39771762075700001,-0.48687045894100001,-0.49058137629600002,-0.77222818970899998
1.8931967488699999,-0.82204774751100007,-0.62922034230099999,-0.49234651394900003,-0.75557520794900002
1.7135090166,-0.21275320653099999,-0.55804540062100005,-0.58919055273400001,0.57773202956699998
1.5697588307799999,-0.94173060377499995,-0.70039528398000006,-0.50379605547999995,-0.64218469732299999
1.0306956339700002,-0.577241905153,-0.48687045894100001,-0.57592816712700001,0.33106753015099999
1.0306956339700002,-0.36507684177599997,-0.62922034230099999,-0.57468780012800003,0.30887143260299998
1.2103833662399999,-0.81116748784999992,-0.48687045894100001,-0.615763030371,1.1668639380900001
0.74319526233400002,-0.34331632245499999,-0.55804540062100005,-0.57502174508900006,0.31423679118299996
1.2103833662399999,0.17893614124099999,-0.62922034230099999,-0.52497770731299997,-0.40775454620700002
1.9291342953200001,0.081013804298100012,-0.48687045894100001,-0.53533000111399998,-0.28014548290500002
1.0666331804200002,-0.80572735802000006,-0.70039528398000006,-0.59386578219200004,0.66757099198699998
1.0306956339700002,-0.65340372277500003,-0.48687045894100001,-0.58895202061800001,0.56903393517900003
0.85100790169699991,-0.46843930854900001,-0.34452057558100002,-0.53394651484599998,-0.29874166101599997
0.67132016942599992,-0.43035839973800005,-0.55804540062100005,-0.54072082691799994,-0.21124293552000001
0.9947580875130001,-0.94717073360499993,-0.55804540062100005,-0.49086761483400004,-0.77537733931899999
1.4619461914200003,-0.30523541364399998,-0.34452057558100002,-0.55737036856200006,0.023590419785099997
2.07288448114,0.97863522627700006,-0.62922034230099999,-0.55760890067699997,0.026757121130900001
2.2166346669500001,-0.39771762075700001,-0.41569551726099996,-0.562284130135,0.098598348409399988
1.5338212843300001,0.91335366831499998,-0.20217069222100001,-0.44712082490099997,-1.1449214106999999
0.34788225133900003,-0.59356229464300003,-0.62922034230099999,-0.54778137752900002,-0.116784719838
0.49163243715599997,-0.40315775058700004,-0.55804540062100005,-0.53690431307499997,-0.26413019804400001
0.81507035524299998,0.189816400902,-0.55804540062100005,-0.48399788991600001,-0.84205260265100002
0.92288299460500001,0.58150574867399996,-0.55804540062100005,-0.53447128549900003,-0.29678295847199998
1.9291342953200001,-0.78396683870000006,-0.13099575054099999,-0.59243458950099992,0.63126876570900003
1.6416339236899999,-0.72412541056799995,-0.62922034230099999,-0.58289330489200009,0.44582550563199996
1.67757147014,-0.065869701116599996,-0.55804540062100005,-0.58165293789200001,0.42285998680600001
0.67132016942599992,0.16805588158100002,-0.41569551726099996,-0.42341073264599999,-1.3131669213299999
0.52756998360999996,-0.370516971606,-0.48687045894100001,-0.58623275450500001,0.50739285744099993
0.63538262297199999,0.053813155147199997,-0.70039528398000006,-0.58795018573399993,0.53886254879399997
1.9650718417700002,-0.21819333636100002,-0.41569551726099996,-0.503223578404,-0.65878733387999999
1.42600864496,-0.56092151566199999,-0.55804540062100005,-0.52607495504299995,-0.40475408441699995
1.3900710985100002,-0.95261086343500001,-0.55804540062100005,-0.50265110132700008,-0.66582765272699995
1.4619461914200003,0.77735042255999998,-0.62922034230099999,-0.58585110311999999,0.49523360596199995
0.31194470488499998,0.4400623730899999,-0.55804540062100005,-0.57344743312799995,0.270249894396
0.81507035524299998,-0.58268203498299997,-0.55804540062100005,-0.46252999954499996,-1.0337297893899999
1.9291342953200001,-0.25083411534299999,-0.48687045894100001,-0.520874954931,-0.47354684169600003
0.59944507651799994,-0.90364969496299996,-0.48687045894100001,-0.49730798194600001,-0.72651433050799996
0.92288299460500001,-0.577241905153,-0.62922034230099999,-0.61003825960500002,0.99863928769099997
0.85100790169699991,-0.59356229464300003,-0.41569551726099996,-0.608177709106,0.95329875370900008
1.0666331804200002,-0.577241905153,-0.34452057558100002,-0.28315384888900003,-1.9991097554199999
1.7853841094999998,0.24421769920299999,-0.55804540062100005,-0.58623275450500001,0.48903764869499994
0.49163243715599997,-0.76220631937900007,-0.55804540062100005,-0.59582174553699996,0.67704564816599999
1.9650718417700002,-0.049549311626099997,-0.48687045894100001,-0.55493734098600001,-0.037187373744600002
0.92288299460500001,-0.87644904581300009,-0.55804540062100005,-0.48356853210799999,-0.86308126685100006
0.52756998360999996,-0.40315775058700004,-0.55804540062100005,-0.52192449623799997,-0.47007746464900002
0.9947580875130001,-0.229073596022,-0.55804540062100005,-0.56738871740099994,0.15307592670999998
0.455694890701,-0.12571112924900002,-0.62922034230099999,-0.53113183588599999,-0.360794227666
2.07288448114,0.71206886459800001,-0.55804540062100005,-0.499979541636,-0.70958469840799998
0.27600715843099999,-0.27259463466299999,-0.55804540062100005,-0.56342908428799998,0.087243130535100008
0.81507035524299998,-0.34331632245499999,-0.55804540062100005,-0.54534834995399994,-0.17832090813999998
1.0306956339700002,-0.75676618954899999,-0.55804540062100005,-0.54983275372000007,-0.116784719838
0.74319526233400002,-0.80572735802000006,-0.41569551726099996,-0.45723458658699995,-1.0897001666199999
0.85100790169699991,0.44550250291999993,-0.41569551726099996,-0.46281623808300004,-1.04555753325
0.59944507651799994,-0.044109181795899996,-0.48687045894100001,-0.45551715535699999,-1.10410356844
1.5697588307799999,-0.093070350267500004,-0.70039528398000006,-0.59315018584700008,0.61183902584100003
1.1744458197799998,-0.54460112617200007,-0.48687045894100001,-0.51987312004699993,-0.50013589276500003
1.2103833662399999,1.0928779527099999,-0.41569551726099996,-0.36702174060500004,-1.6554939597299998
1.6056963772299999,-0.89820956513299999,-0.41569551726099996,-0.44988779743699997,-1.1515345941199999
0.24006961197700002,-0.55548138583200002,-0.55804540062100005,-0.58074651585400006,0.36789633550899997
0.74319526233400002,-0.114830869588,-0.48687045894100001,-0.48595385326099999,-0.85321377452900005
0.70725771587999997,-0.32699593296500001,-0.70039528398000006,-0.46844559600300001,-1.0073248534399999
0.49163243715599997,0.11909471310900001,-0.55804540062100005,-0.52636119358099998,-0.43204149166100003
0.9947580875130001,0.45638276257999999,-0.62922034230099999,-0.56786578163199997,0.14400133354299999
0.85100790169699991,-0.59356229464300003,-0.55804540062100005,-0.56209330444299999,0.051647113377300005
1.9650718417700002,0.249657829034,-0.41569551726099996,-0.50665844086300005,-0.65390074586800007
2.10882202759,-0.0060282729846800002,-0.41569551726099996,-0.61948413136799996,1.19653709156
1.6056963772299999,-0.85468852649200011,-0.48687045894100001,-0.568199726593,0.146121126702
0.70725771587999997,-0.91997008445399997,-0.62922034230099999,-0.61003825960500002,0.9626578663519999
1.74944656305,1.06567730356,-0.55804540062100005,-0.54105477188000006,-0.25171504311100001
1.67757147014,0.45638276257999999,-0.55804540062100005,-0.514863945627,-0.56754958118199994
0.455694890701,-0.72412541056799995,-0.62922034230099999,-0.49955018382900002,-0.72846885021300001
0.63538262297199999,-0.13659138890900002,-0.55804540062100005,-0.57468780012800003,0.25311405098099998
0.56350753006400001,-0.13659138890900002,-0.62922034230099999,-0.58251165350699996,0.39127804961599999
2.1447595740500001,-0.90908982479399991,-0.48687045894100001,-0.51305110155099998,-0.58846266946299997
1.2463209126899999,-0.8383681370010001,-0.41569551726099996,-0.52187678981499996,-0.49013120868799998
1.7135090166,0.967754966617,-0.62922034230099999,-0.59119422250200004,0.55498754819899998
0.92288299460500001,0.081013804298100012,-0.48687045894100001,-0.57502174508900006,0.25652960162300004
1.0666331804200002,-0.91997008445399997,-0.62922034230099999,-0.48499972479999998,-0.86947061705100004
1.5697588307799999,-0.40859788041799999,-0.55804540062100005,-0.51233550520499993,-0.59850245701299998
0.85100790169699991,0.59782613816499997,-0.55804540062100005,-0.52368963389099998,-0.47110630836400003
0.77913280878900004,-0.093070350267500004,-0.48687045894100001,-0.453990549819,-1.12860786506
0.41975734424700001,0.24421769920299999,-0.55804540062100005,-0.54468046003100001,-0.20813453486799999
0.77913280878900004,-0.59356229464300003,-0.55804540062100005,-0.48270981649299999,-0.89211318824499997
2.1447595740500001,-0.071309830946800004,-0.62922034230099999,-0.38844192455300003,-1.5527329577200002
1.1385082733299998,-0.77308657903900002,-0.34452057558100002,-0.39302174116599997,-1.5284653288999999
1.1744458197799998,-0.82748787734100004,-0.48687045894100001,-0.47378871538400003,-0.97241627389999996
0.77913280878900004,-0.18555255737999998,-0.62922034230099999,-0.53547312038299999,-0.33267323707599999
1.3900710985100002,-0.53372086651200001,-0.70039528398000006,-0.54582541418399999,-0.19774291380199999
1.6056963772299999,-0.71324515090700003,-0.70039528398000006,-0.54582541418399999,-0.19774291380199999
0.81507035524299998,0.0102921165058,-0.62922034230099999,-0.55775201994599999,-0.028387234252299998
1.8213216559599998,-0.76220631937900007,-0.55804540062100005,-0.56199789159699998,0.035993263675399997
1.8931967488699999,-0.39771762075700001,-0.41569551726099996,-0.63121991143799994,1.4933838027599999
1.2822584591500001,-0.370516971606,-0.62922034230099999,-0.60665110356899998,0.86325807045499992
1.5338212843300001,-0.93085034411400003,-0.20217069222100001,-0.54267679026299998,-0.24735033860300001
1.3181960055999999,0.77735042255999998,-0.55804540062100005,-0.54806761606700005,-0.17423243838599997
0.95882054105900005,-0.81116748784999992,-0.62922034230099999,-0.57263642393699998,0.19945065304499998
0.77913280878900004,-0.53916099634199999,-0.55804540062100005,-0.56738871740099994,0.112596829728
0.38381979779299996,-0.55004125600199993,-0.55804540062100005,-0.56738871740099994,0.112596829728
0.63538262297199999,-0.00058814315450099995,-0.62922034230099999,-0.51973000077800002,-0.53057104634300001
1.74944656305,-0.43035839973800005,-0.34452057558100002,-0.474933669537,-0.97170475392299993
1.3181960055999999,-0.95261086343500001,-0.70039528398000006,-0.52846027619499991,-0.429623173257
0.56350753006400001,-0.90908982479399991,-0.48687045894100001,-0.53094101019399997,-0.39976934269000003
0.70725771587999997,-0.29435515398400003,-0.55804540062100005,-0.543153854494,-0.24485099184199999
1.6416339236899999,-0.41403801024800002,-0.48687045894100001,-0.52268779900700002,-0.49897283655599994
1.67757147014,0.46726302223999999,-0.41569551726099996,-0.50308045913400001,-0.71185615325000007
0.67132016942599992,-0.59356229464300003,-0.41569551726099996,-0.55722724929199996,-0.048895812219099999
2.10882202759,1.5389685987799999,-0.48687045894100001,-0.53447128549900003,-0.35948613755099995
1.0306956339700002,0.15173549209000001,-0.34452057558100002,-0.53289697353900001,-0.37924968964199995
0.27600715843099999,-0.41403801024800002,-0.62922034230099999,-0.55632082725499998,-0.064541199091199999
2.03694693468,0.412861723939,-0.62922034230099999,-0.60970431464399999,0.91972859661599993
0.77913280878900004,-0.43579852956799997,-0.62922034230099999,-0.53547312038299999,-0.35066394504600001
1.4619461914200003,1.0493569140700001,-0.62922034230099999,-0.43457403563899999,-1.2861808566799999
1.7135090166,-0.027788792305400004,-0.55804540062100005,-0.58198688285400002,0.35003146895499998
1.6416339236899999,0.80455107171100004,-0.55804540062100005,-0.54344009303200003,-0.24851474411499999
1.1385082733299998,0.831751720862,-0.48687045894100001,-0.53337403776900005,-0.37879239998199998
0.70725771587999997,0.40198146427800002,-0.55804540062100005,-0.48538137618400001,-0.88816454948400003
0.85100790169699991,-0.74588592988800007,-0.48687045894100001,-0.56891532293899993,0.12351580707199999
0.9947580875130001,0.74470964357899994,-0.62922034230099999,-0.55899238694499997,-0.032054068334300002
0.27600715843099999,0.059253284977400004,-0.48687045894100001,-0.54205660676400003,-0.270028855234
1.4619461914200003,-0.78396683870000006,-0.48687045894100001,-0.55135935925800006,-0.14349937484600001
1.0306956339700002,-0.59356229464300003,-0.62922034230099999,-0.60598321364600005,0.82707470159999996
1.6416339236899999,-0.82748787734100004,-0.70039528398000006,-0.50732633078599998,-0.67984598499500004
1.1744458197799998,0.12453484294000002,-0.62922034230099999,-0.49845293609899999,-0.77043999051799994
1.1385082733299998,-0.33243606279499999,-0.55804540062100005,-0.58031715804700001,0.309889929861
0.88694544815099996,-0.91997008445399997,-0.27334563390099997,-0.42574834737599998,-1.3516941540399998
0.67132016942599992,-0.20731307670099999,-0.41569551726099996,-0.548878625259,-0.18537350024900001
1.2103833662399999,-0.13115125907899999,-0.41569551726099996,-0.526599725696,-0.47010842846000001
0.92288299460500001,0.29317886767499995,-0.41569551726099996,-0.56815202016999999,0.10127675310699999
0.95882054105900005,-0.76220631937900007,-0.55804540062100005,-0.59744376392099996,0.63421599478799995
1.42600864496,-0.049549311626099997,-0.55804540062100005,-0.58422908473699997,0.37588933799900004
1.3900710985100002,0.35302029580700001,-0.70039528398000006,-0.61681257167799997,1.0706021249700002
0.52756998360999996,-0.34331632245499999,-0.48687045894100001,-0.60612633291500007,0.81893570450000008
1.0666331804200002,0.14085523242999998,-0.55804540062100005,-0.49950247740599996,-0.76453948208399991
1.3900710985100002,0.66854782595700002,-0.55804540062100005,-0.54988046014300007,-0.17558629146899998
1.5338212843300001,0.32581964665599999,-0.48687045894100001,-0.61542908540899999,1.03317293365
0.49163243715599997,-0.718685280737,-0.27334563390099997,-0.43404926498599999,-1.30175099021
1.7135090166,-0.70236489124699997,-0.62922034230099999,-0.59295936015399997,0.53630562996300002
0.67132016942599992,-0.33243606279499999,-0.41569551726099996,-0.35399788711300001,-1.7519984261500001
1.0306956339700002,-0.15835190822999998,-0.48687045894100001,-0.31382907890799999,-1.9238813236599999
1.2822584591500001,-0.64796359294500006,-0.34452057558100002,-0.53552082680599999,-0.37210033629900002
0.9947580875130001,-0.32155580313499998,-0.41569551726099996,-0.54234284530199994,-0.28503863932599999
0.81507035524299998,-0.50652021736100006,-0.48687045894100001,-0.57607128639600003,0.217842481881
1.6416339236899999,-0.58268203498299997,-0.70039528398000006,-0.56204559801999998,-0.0088404612186399993
1.5338212843300001,-0.288915024154,-0.55804540062100005,-0.57874284608600002,0.262284649772
1.10257072688,-0.038669051965699995,-0.55804540062100005,-0.53609330388300003,-0.369210754852
0.63538262297199999,-0.082190090607100003,-0.34452057558100002,-0.44974467816799996,-1.1982184836000001
1.10257072688,-0.89276943530300001,-0.55804540062100005,-0.60288229614800004,0.72735958433100001
2.1447595740500001,-0.46843930854900001,-0.41569551726099996,-0.483616238531,-0.92646706383200006
2.10882202759,-0.78396683870000006,-0.55804540062100005,-0.52941440465599998,-0.45411052802199997
1.2103833662399999,-0.75676618954899999,-0.48687045894100001,-0.56338137786499998,0.0066222084069099997
0.49163243715599997,-0.936290473944,-0.48687045894100001,-0.47436119246000008,-1.0076855707700001
0.77913280878900004,-0.78940696853000003,-0.62922034230099999,-0.51433917497299997,-0.627529175494
0.49163243715599997,0.24421769920299999,-0.27334563390099997,-0.43905843940599998,-1.27877291746
0.88694544815099996,-0.299795283814,-0.70039528398000006,-0.57912449747100003,0.26102018532900001
0.92288299460500001,-0.76220631937900007,-0.48687045894100001,-0.52950981750199999,-0.45621979661599998
0.92288299460500001,-0.74044580005799998,-0.55804540062100005,-0.59663275472900001,0.59073041812299998
0.52756998360999996,-0.37595710143700006,-0.62922034230099999,-0.53203825792400006,-0.42625022821399999
1.9650718417700002,-0.120270999418,-0.41569551726099996,-0.47607862368999998,-0.99742316438199996
1.4619461914200003,-0.25083411534299999,-0.41569551726099996,-0.50570431240199998,-0.72204182746599999
1.1385082733299998,-0.27803476449299996,-0.62922034230099999,-0.49721256909999995,-0.80640891191200004
0.74319526233400002,-0.86012865632199997,-0.62922034230099999,-0.61084926879699997,0.89520831885300001
1.5338212843300001,0.30405912733500001,-0.48687045894100001,-0.55360156114100001,-0.14611208466700001
1.2103833662399999,-0.89276943530300001,-0.41569551726099996,-0.45670981593299997,-1.1550263911900001
1.0666331804200002,-0.18555255737999998,-0.62922034230099999,-0.61647862671599996,1.02786616181
1.5697588307799999,-0.60988268413400004,-0.62922034230099999,-0.51257403732100004,-0.652395301265
0.81507035524299998,-0.40859788041799999,-0.48687045894100001,-0.48294834860899999,-0.94148224513699996
0.70725771587999997,-0.59900242447399998,-0.55804540062100005,-0.56662541463299998,0.045131668090900003
1.2103833662399999,-0.120270999418,-0.70039528398000006,-0.618816241446,1.0706021249700002
0.67132016942599992,-0.60988268413400004,-0.62922034230099999,-0.59582174553699996,0.55368743516500007
0.70725771587999997,-0.55004125600199993,-0.34452057558100002,-0.53513917542199996,-0.40681639725800001
0.9947580875130001,-0.82204774751100007,-0.55804540062100005,-0.57292266247500001,0.129708401876
0.59944507651799994,0.16261575175100002,-0.55804540062100005,-0.53170431296200005,-0.45195344551900002
0.81507035524299998,-0.40315775058700004,-0.55804540062100005,-0.59973367222700003,0.62533798430800003
1.5338212843300001,0.49990380122199995,-0.34452057558100002,-0.38195385101899998,-1.6379654205
0.95882054105900005,-0.060429571286399995,-0.059820808861199996,-0.44044192567400003,-1.28756896587
1.2822584591500001,-0.054989441456199994,-0.55804540062100005,-0.56347679071199996,-0.0222268500157
0.56350753006400001,-0.15835190822999998,-0.41569551726099996,-0.52473917519799995,-0.53682638374699998
1.3181960055999999,0.78823068222100001,-0.48687045894100001,-0.600830919957,0.64294655341100004
1.1744458197799998,-0.72956554039800003,-0.55804540062100005,-0.56648229536299999,0.020494227629099998
0.31194470488499998,-0.88188917564299996,-0.55804540062100005,-0.52502541373599998,-0.53589770690600003
1.2463209126899999,-0.62076294379399999,-0.27334563390099997,-0.56070981817499999,-0.069282817964699997
0.67132016942599992,-0.70780502107700005,-0.55804540062100005,-0.52139972558399994,-0.57836140765800004
1.10257072688,0.76647016290000003,-0.55804540062100005,-0.44158687982699996,-1.28367738105
1.5338212843300001,0.75014977341000011,-0.34452057558100002,-0.56800890090099998,0.041594885251599996
1.2822584591500001,-0.19643281704100002,-0.55804540062100005,-0.56290431363500004,-0.037650594941599995
0.67132016942599992,0.032052635826500003,-0.70039528398000006,-0.55207495560300002,-0.197047974062
1.74944656305,1.3594443143900001,-0.55804540062100005,-0.50136302790499998,-0.79143633620599996
0.59944507651799994,0.17349601141100002,-0.55804540062100005,-0.58804559858099992,0.380177240167
1.3181960055999999,-0.21819333636100002,-0.48687045894100001,-0.60798688341399998,0.78778126975099994
1.0306956339700002,0.49990380122199995,-0.62922034230099999,-0.56328596501900008,-0.038475402418900004
0.59944507651799994,-0.76220631937900007,-0.41569551726099996,-0.61061073668200005,0.845718251049
0.56350753006400001,-0.70236489124699997,-0.55804540062100005,-0.47064009146300001,-1.0710283195799999
0.81507035524299998,-0.229073596022,-0.55804540062100005,-0.48714651383699997,-0.92986384296800006
0.59944507651799994,0.66854782595700002,-0.48687045894100001,-0.59443825926899996,0.49849755429100001
1.2822584591500001,0.265978218524,-0.62922034230099999,-0.55493734098600001,-0.16391821875000001
1.5697588307799999,0.57606561884399998,-0.62922034230099999,-0.61724192948500001,0.999756456796
