L,R,F,M,C
1.7135090166,0.90247340865400005,-0.62922034230099999,-0.67992816936900002,2.3875746813599998
0.20413206552299998,-0.59356229464300003,-0.62922034230099999,-0.70392450016100006,3.7152364611400004
-1.3052448855500001,0.47814328190099997,-0.55804540062100005,-0.64691532462000001,1.1610754596100001
0.52756998360999996,0.46726302223999999,-0.20217069222100001,-0.64281257223800004,1.02616492252
0.24006961197700002,-0.28347489432399997,-0.62922034230099999,-0.652830921078,1.3255149528299999
-1.0536820603699999,0.18437627107099999,-0.70039528398000006,-0.67968963725300002,2.3389471637400003
-0.083368306110300008,0.097334193788600004,-0.70039528398000006,-0.68093000425299999,2.3929192930500003
0.56350753006400001,1.0765575632200002,-0.48687045894100001,-0.64868046227300002,1.1831817475299999
0.096319426160299995,-0.89276943530300001,-0.55804540062100005,-0.64777404023500007,1.1515070646400001
-0.44274377065100001,-0.13115125907899999,-0.55804540062100005,-0.63756486570299997,0.86355349769899992
-1.1255571532799999,0.83719185069199997,-0.70039528398000006,-0.65884193038200001,1.50237915945
-0.29899358483499999,2.2189848275599999,-0.70039528398000006,-0.68985110536200001,2.8096590662299996
0.20413206552299998,0.4400623730899999,-0.55804540062100005,-0.64328963646899995,1.01142696906
-0.80211923519299999,-0.42491826990800002,-0.55804540062100005,-0.64515018696699999,1.0590345267700001
-1.0177445139200001,0.064693414807599992,-0.70039528398000006,-0.69319055497600002,2.9787612764700002
-0.0474307596562,-0.24539398551199998,-0.55804540062100005,-0.63952082904800001,0.89475744647900002
0.70725771587999997,-0.95261086343500001,-0.41569551726099996,-0.65211532473199996,1.25950457755
0.27600715843099999,0.85895237001300007,-0.41569551726099996,-0.65125660911700001,1.2325185129
0.85100790169699991,-0.87100891598199992,-0.62922034230099999,-0.65779238907500004,1.4393981966100002
0.060381879706200001,-0.044109181795899996,-0.20217069222100001,-0.64281257223800004,0.97732243930700002
0.81507035524299998,-0.55548138583200002,-0.70039528398000006,-0.69810431654899996,3.2394933685100002
-1.0896196068299999,0.614146527655,-0.62922034230099999,-0.64868046227300002,1.13565016639
-1.1255571532799999,0.98407535610699992,-0.62922034230099999,-0.71241624346300003,4.2009856249199995
0.060381879706200001,0.17349601141100002,-0.55804540062100005,-0.63818504920300001,0.83983814947799995
-1.2693073391,0.42918211342899998,-0.70039528398000006,-0.65378504953900007,1.29228069668
0.52756998360999996,-0.68604450175600007,-0.70039528398000006,-0.64219238873899998,0.94561481182200002
-0.58649395646799996,-0.082190090607100003,-0.70039528398000006,-0.66590248099299998,1.7024526662099999
0.70725771587999997,0.30949925716499999,-0.48687045894100001,-0.65769697622900003,1.4131529965799998
0.9947580875130001,0.73926951374899996,-0.55804540062100005,-0.65039789350300004,1.1650533512600001
-0.40680622419699997,2.4637906699099998,-0.70039528398000006,-0.69218872009200005,2.8516823921799999
-1.0896196068299999,1.3594443143900001,-0.70039528398000006,-0.69533734401299996,3.0157153349400003
-0.76618168873899994,-0.69692476141699999,-0.70039528398000006,-0.65731532484400002,1.3680374184399997
0.060381879706200001,1.3648844442200001,-0.70039528398000006,-0.7062621148899999,3.67312378432
-0.19118094547299999,0.64134717680600006,-0.62922034230099999,-0.64195385662299997,0.87380759238299999
0.20413206552299998,0.51078406088200001,-0.62922034230099999,-0.66089330657300005,1.4522339023800002
-0.80211923519299999,0.39654133444799999,-0.70039528398000006,-0.64715385673500003,1.01662999566
0.77913280878900004,-0.92541021428399994,-0.70039528398000006,-0.67902174733099996,2.1500447111600001
0.41975734424700001,0.891593148994,-0.55804540062100005,-0.65865110468999999,1.34708122801
0.49163243715599997,-0.27259463466299999,-0.62922034230099999,-0.66332633414800002,1.50318346291
1.3181960055999999,0.14629536226000001,-0.62922034230099999,-0.66070248088100003,1.4114371092500002
-0.87399432810100008,-0.577241905153,-0.70039528398000006,-0.69199789439899995,2.7350243117000002
0.13225697261399999,-0.071309830946800004,-0.70039528398000006,-0.64328963646899995,0.87586665070500003
-1.0896196068299999,0.64134717680600006,-0.70039528398000006,-0.65550248076899997,1.2333954628499999
-0.73024414228400003,-0.63164320345500002,-0.48687045894100001,-0.65831715972799998,1.32209342207
1.5697588307799999,-0.75676618954899999,-0.62922034230099999,-0.68093000425299999,2.18891524439
-0.33493113128899998,0.63046691714600001,-0.62922034230099999,-0.652783214655,1.1432339953699999
-1.0177445139200001,-0.234513725852,-0.62922034230099999,-0.68345844467399997,2.2939703911200002
-0.0114932132021,-0.88188917564299996,-0.62922034230099999,-0.69724560093400001,3.0002455140099995
-1.0536820603699999,-0.66972411226600004,-0.70039528398000006,-0.68317220613600005,2.2750176083500002
0.24006961197700002,-0.54460112617200007,-0.48687045894100001,-0.64262174654600002,0.83966638317599995
-1.0177445139200001,-0.093070350267500004,-0.48687045894100001,-0.65640890280699993,1.2421071420200001
-0.155243399019,-0.15835190822999998,-0.62922034230099999,-0.64910982008000007,1.0169214073799999
-0.981806967463,-0.35419658211599997,-0.48687045894100001,-0.65617037069100004,1.2321502664599999
0.20413206552299998,-0.68604450175600007,-0.70039528398000006,-0.710698812234,3.8567316195900001
-1.0896196068299999,-0.26715450483300002,-0.55804540062100005,-0.65211532473199996,1.09207541157
-0.29899358483499999,-0.89276943530300001,-0.70039528398000006,-0.67902174733099996,2.0639356492599998
-0.0114932132021,0.58150574867399996,-0.62922034230099999,-0.64166761808499995,0.79370674569199995
-1.1255571532799999,0.97863522627700006,-0.70039528398000006,-0.66513917822400004,1.50237915945
-0.40680622419699997,0.84807211035300001,-0.70039528398000006,-0.66518688464699993,1.50237915945
-0.47868131710600004,1.0330365245799999,-0.70039528398000006,-0.65612266426799992,1.19410418449
-0.155243399019,0.37478081512799999,-0.55804540062100005,-0.66222908641800005,1.3944349008300001
-1.2693073391,1.1799200299899999,-0.62922034230099999,-0.66537771033899995,1.50237915945
1.9650718417700002,-0.87100891598199992,-0.70039528398000006,-0.70950615165700004,3.7152364611400004
-1.23336979264,0.17893614124099999,-0.62922034230099999,-0.65516853580700007,1.15967523367
-0.119305852564,0.091894063958500014,-0.62922034230099999,-0.64204926946899998,0.77923799441699992
1.1385082733299998,0.88071288933400005,-0.62922034230099999,-0.65235385684799996,1.0691632873700001
-0.19118094547299999,0.15717562192099999,-0.62922034230099999,-0.65769697622900003,1.2345875236799999
1.0306956339700002,1.2724022371100001,-0.70039528398000006,-0.66575936172399997,1.50237915945
-1.3052448855500001,1.1472792510100001,-0.70039528398000006,-0.66575936172399997,1.50237915945
0.81507035524299998,-0.229073596022,-0.70039528398000006,-0.654166700923,1.1163353223899999
-1.19743224619,0.42918211342899998,-0.70039528398000006,-0.65044559992600004,1.0003656941900001
0.20413206552299998,0.7283892540889999,-0.70039528398000006,-0.66604560026199999,1.50237915945
0.59944507651799994,-0.21275320653099999,-0.62922034230099999,-0.65087495773299997,1.00869383122
-0.87399432810100008,0.59782613816499997,-0.41569551726099996,-0.64791715950399997,0.92173712623100001
0.9947580875130001,-0.299795283814,-0.70039528398000006,-0.71265477557899992,3.8953656685400002
-1.2693073391,0.40742159410899997,-0.70039528398000006,-0.65593183857600001,1.1510487333099999
0.67132016942599992,0.189816400902,-0.55804540062100005,-0.66408963691699996,1.4149459938999998
-0.33493113128899998,-0.40859788041799999,-0.62922034230099999,-0.65493000369199994,1.1042373886399999
1.0306956339700002,1.07111743339,-0.70039528398000006,-0.66075018730400004,1.2868202446100001
0.9947580875130001,1.2343213283000001,-0.70039528398000006,-0.69323826139900002,2.6467381058499999
0.096319426160299995,2.9479622248000004,-0.70039528398000006,-0.71437220680800007,3.99322679999
-0.65836904937600005,0.83719185069199997,-0.41569551726099996,-0.66156119649599998,1.3102132011100001
0.77913280878900004,-0.71324515090700003,-0.62922034230099999,-0.65607495784500003,1.1260303683600001
-0.981806967463,-0.20187294687100002,-0.48687045894100001,-0.65373734311599996,1.0512655302
-0.90993187455500002,0.91879379814500006,-0.55804540062100005,-0.663183214879,1.3520473601499998
-0.44274377065100001,0.53798471003300008,-0.55804540062100005,-0.66294468276399998,1.3420506801400001
0.88694544815099996,1.7783343113099999,-0.70039528398000006,-0.69548046328199997,2.7432931333599995
-0.29899358483499999,-0.70236489124699997,-0.41569551726099996,-0.660130003804,1.2415138695799999
-0.33493113128899998,0.24421769920299999,-0.62922034230099999,-0.657172205575,1.1296331321200002
-1.0536820603699999,0.7283892540889999,-0.62922034230099999,-0.65674284776799996,1.1161064643700001
0.41975734424700001,0.28229860801500001,-0.70039528398000006,-0.65550248076899997,1.0706021249700002
1.2103833662399999,0.36934068529700004,-0.62922034230099999,-0.68417404102000001,2.1393821122299999
-0.6943065958300001,0.88071288933400005,-0.55804540062100005,-0.664709820417,1.3669415791199999
-0.87399432810100008,-0.55004125600199993,-0.55804540062100005,-0.68131165563700002,2.0098006752400002
0.81507035524299998,-0.044109181795899996,-0.70039528398000006,-0.65512082938399996,1.0530727167899998
-0.6943065958300001,0.97319509644700009,-0.70039528398000006,-0.66299238918699999,1.3035784720200001
1.9650718417700002,0.85351224018299998,-0.70039528398000006,-0.66866945352999996,1.50237915945
-0.47868131710600004,-0.81116748784999992,-0.70039528398000006,-0.65683826061399997,1.1022265436200001
0.56350753006400001,-0.049549311626099997,-0.70039528398000006,-0.65235385684799996,0.96516019777200002
-1.0536820603699999,-0.55004125600199993,-0.48687045894100001,-0.66051165518900001,1.2151421211
-0.83805678164700004,1.9632987255400003,-0.62922034230099999,-0.71823642707499991,4.2009856249199995
-0.65836904937600005,-0.18555255737999998,-0.70039528398000006,-0.65674284776799996,1.0914582780500002
0.27600715843099999,-0.45211891905900004,-0.55804540062100005,-0.64715385673500003,0.8065328714040001
-0.73024414228400003,1.38120483371,-0.70039528398000006,-0.66905110491399999,1.50237915945
-1.3052448855500001,1.0874378228799999,-0.70039528398000006,-0.70397220658399995,3.16596923087
-1.23336979264,0.60870639782500002,-0.62922034230099999,-0.69681624312700008,2.7384673341600001
-0.94586942100899996,0.6739879557870001,-0.70039528398000006,-0.66361257268700002,1.2957406070200002
0.81507035524299998,-0.25083411534299999,-0.62922034230099999,-0.658746517536,1.1296997337299999
-1.3052448855500001,0.10821445344900001,-0.55804540062100005,-0.66075018730400004,1.1936091413299998
1.1385082733299998,-0.18555255737999998,-0.62922034230099999,-0.666141013108,1.37391797877
-0.22711849192699998,-0.17467229772000001,-0.48687045894100001,-0.658746517536,1.12712885771
-1.2693073391,-0.69148463158700002,-0.62922034230099999,-0.67558688487100005,1.7182676766900002
-0.65836904937600005,2.07210132214,-0.62922034230099999,-0.71895202342099995,4.2009856249199995
0.77913280878900004,0.59782613816499997,-0.70039528398000006,-0.65550248076899997,1.0164546078299999
-0.73024414228400003,-0.142031518739,-0.70039528398000006,-0.66008229738099999,1.15954373058
0.67132016942599992,1.15815951067,-0.62922034230099999,-0.68364927036599998,2.04345216833
-1.3052448855500001,1.0928779527099999,-0.70039528398000006,-0.69218872009200005,2.4468914223599998
-1.1255571532799999,1.07111743339,-0.62922034230099999,-0.67038688475899999,1.50237915945
0.13225697261399999,-0.81116748784999992,-0.55804540062100005,-0.66742908652999999,1.3955711544799998
0.060381879706200001,-0.038669051965699995,-0.48687045894100001,-0.65769697622900003,1.0706021249700002
-0.0474307596562,-0.69148463158700002,-0.48687045894100001,-0.65168596692500003,0.88983832946399999
-0.87399432810100008,-0.53916099634199999,-0.62922034230099999,-0.66819238929899993,1.4175707556900001
0.024444333252099999,2.46923079974,-0.70039528398000006,-0.719429087651,4.2009856249199995
-0.22711849192699998,0.28229860801500001,-0.62922034230099999,-0.64906211365699995,0.80693600542999999
-1.16149469973,-0.81660761768099999,-0.62922034230099999,-0.66327862772500001,1.23168095721
0.74319526233400002,0.91335366831499998,-0.70039528398000006,-0.65497771011500006,0.9626578663519999
-1.0896196068299999,0.12453484294000002,-0.70039528398000006,-0.66599789383899999,1.3134340742799999
0.16819451906899999,1.2778423669399999,-0.70039528398000006,-0.70106211477799996,2.8816669108699999
-0.155243399019,0.50534393105200004,-0.62922034230099999,-0.68345844467399997,1.9881283232299998
-1.23336979264,0.102774323619,-0.62922034230099999,-0.66819238929899993,1.3592379428000001
-0.083368306110300008,-0.47931956821000005,-0.70039528398000006,-0.65674284776799996,0.98351401943499994
-0.83805678164700004,0.57606561884399998,-0.62922034230099999,-0.66623642595400001,1.2902481980399998
0.41975734424700001,-0.48475969803999996,-0.55804540062100005,-0.66685660945400005,1.3046014057799999
-0.90993187455500002,-0.80572735802000006,-0.62922034230099999,-0.679403398715,1.7755896725599998
-0.80211923519299999,0.0102921165058,-0.48687045894100001,-0.65655202207599994,0.9626578663519999
-0.76618168873899994,-0.049549311626099997,-0.70039528398000006,-0.65750615053700001,0.9914279311669999
-0.87399432810100008,0.053813155147199997,-0.70039528398000006,-0.66008229738099999,1.0706021249700002
2.00100938823,2.5073117085599996,-0.70039528398000006,-0.7062621148899999,3.1215430387299996
0.13225697261399999,0.40198146427800002,-0.48687045894100001,-0.65497771011500006,0.89444574123999998
-0.0474307596562,1.9197776869000001,-0.48687045894100001,-0.68632083005700006,2.0314597285099998
0.34788225133900003,0.35846042563699998,-0.70039528398000006,-0.66385110480200005,1.1595468501700001
0.59944507651799994,0.15717562192099999,-0.70039528398000006,-0.66513917822400004,1.1971644797799998
1.3900710985100002,0.95143457712599988,-0.62922034230099999,-0.66241991211000006,1.1054174784599999
-0.37086867774300003,0.77191029273,-0.62922034230099999,-0.67391716006500002,1.50237915945
0.77913280878900004,0.042932895486900005,-0.62922034230099999,-0.66032082949600002,1.0337880054299999
-0.47868131710600004,0.95687470695600008,-0.70039528398000006,-0.67415569217999993,1.50237915945
-1.3052448855500001,0.29861899750499998,-0.55804540062100005,-0.66222908641800005,1.0840951572999999
-1.19743224619,0.907913538485,-0.62922034230099999,-0.67429881144899995,1.50237915945
-1.19743224619,0.90247340865400005,-0.55804540062100005,-0.67463275640999998,1.50237915945
-0.90993187455500002,1.7837744411400003,-0.70039528398000006,-0.70931532596499991,3.2313047008599995
-0.90993187455500002,-0.65340372277500003,-0.70039528398000006,-0.669098811337,1.2853937882100002
0.52756998360999996,-0.51196034719100003,-0.70039528398000006,-0.65841257257399999,0.93567180169800002
0.95882054105900005,-0.84924839666199992,-0.70039528398000006,-0.71661440869100002,3.7152364611400004
-1.1255571532799999,1.2288811984600001,-0.55804540062100005,-0.67568229771699995,1.50237915945
0.92288299460500001,0.27141834835400003,-0.70039528398000006,-0.66361257268700002,1.0706021249700002
0.34788225133900003,0.097334193788600004,-0.70039528398000006,-0.65855569184399998,0.909920873031
-1.19743224619,-0.64796359294500006,-0.70039528398000006,-0.68517587590399998,1.87862135558
-0.6943065958300001,-0.19099268721099999,-0.55804540062100005,-0.67372633437199991,1.41557084003
-0.981806967463,1.2288811984600001,-0.70039528398000006,-0.70015569273999989,2.6153201683700003
-0.6943065958300001,-0.52828073668099995,-0.70039528398000006,-0.66843092141400007,1.2055324482500001
-0.65836904937600005,-0.13115125907899999,-0.62922034230099999,-0.66442358187799999,1.0706021249700002
-1.23336979264,0.34214003614600003,-0.70039528398000006,-0.72062174822699998,3.9581110430300002
-0.29899358483499999,0.28773873784499998,-0.70039528398000006,-0.65760156338300002,0.85167656363400002
0.096319426160299995,-0.27803476449299996,-0.62922034230099999,-0.66580706814699997,1.09734123475
0.77913280878900004,-0.78396683870000006,-0.70039528398000006,-0.67239055452700003,1.32429428137
-1.3052448855500001,0.211576920222,-0.70039528398000006,-0.66971899483700004,1.2272559226499999
-0.0474307596562,-0.718685280737,-0.70039528398000006,-0.65798321476700006,0.84757238259399992
0.74319526233400002,1.5552889882799998,-0.62922034230099999,-0.67730431610100006,1.50237915945
1.2822584591500001,-0.0060282729846800002,-0.62922034230099999,-0.69352449993699994,2.20868830637
-0.0474307596562,0.23333743954300001,-0.70039528398000006,-0.65512082938399996,0.75415015113900008
-0.155243399019,0.86439249984300004,-0.62922034230099999,-0.72410431711000012,4.2009856249199995
0.49163243715599997,0.042932895486900005,-0.55804540062100005,-0.66222908641800005,0.96338991732800006
0.77913280878900004,-0.55548138583200002,-0.62922034230099999,-0.71823642707499991,3.7152364611400004
-0.90993187455500002,0.249657829034,-0.62922034230099999,-0.70602358277499999,2.8590148027999995
-0.33493113128899998,0.50534393105200004,-0.62922034230099999,-0.66971899483700004,1.1847880606500001
0.20413206552299998,-0.78940696853000003,-0.70039528398000006,-0.65993917811199998,0.86635401433899994
1.1385082733299998,0.42918211342899998,-0.48687045894100001,-0.66685660945400005,1.08421949829
1.4619461914200003,-0.065869701116599996,-0.70039528398000006,-0.67444193071799996,1.3455023381400002
0.20413206552299998,0.249657829034,-0.62922034230099999,-0.65254468253999998,0.64652868363399996
-0.65836904937600005,1.0928779527099999,-0.55804540062100005,-0.67239055452700003,1.2687551630399998
-0.981806967463,-0.34875645228600005,-0.55804540062100005,-0.67448963714100008,1.33164509648
1.5697588307799999,1.61513041641,-0.70039528398000006,-0.67902174733099996,1.50237915945
0.9947580875130001,0.84263198052200006,-0.70039528398000006,-0.67902174733099996,1.50237915945
0.024444333252099999,1.1635996405,-0.70039528398000006,-0.67902174733099996,1.50237915945
-0.40680622419699997,-0.25627424517299996,-0.55804540062100005,-0.679403398715,1.5158721917700002
-1.0177445139200001,1.8436158692700002,-0.70039528398000006,-0.69963092208700006,2.4468914223599998
-1.23336979264,-0.77852670886899988,-0.70039528398000006,-0.71919055553599998,3.7152364611400004
0.13225697261399999,0.34758016597699998,-0.70039528398000006,-0.65760156338300002,0.76990257014100005
-1.0536820603699999,0.22245717988299998,-0.70039528398000006,-0.66590248099299998,1.0260201584699999
1.4978837378700001,0.35846042563699998,-0.62922034230099999,-0.67587312341000005,1.3661898499
-0.0474307596562,-0.936290473944,-0.70039528398000006,-0.66699972872299995,1.05264574867
0.20413206552299998,-0.027788792305400004,-0.62922034230099999,-0.66552082960799996,1.0008208357600001
0.67132016942599992,0.98407535610699992,-0.41569551726099996,-0.67787679317799998,1.4350065438199999
0.24006961197700002,0.1354151026,-0.70039528398000006,-0.66513917822400004,0.98605766112299997
-0.622431502922,0.24421769920299999,-0.70039528398000006,-0.67243826095000003,1.2302028764700002
1.0666331804200002,0.58694587850400004,-0.70039528398000006,-0.67496670137199999,1.3192691469
-0.6943065958300001,0.35302029580700001,-0.55804540062100005,-0.67592082983300006,1.3363559998200001
-1.1255571532799999,0.0102921165058,-0.70039528398000006,-0.67277220591199993,1.2182890092799998
-1.2693073391,1.2724022371100001,-0.70039528398000006,-0.68040523359899996,1.50237915945
-0.73024414228400003,-0.74044580005799998,-0.62922034230099999,-0.72410431711000012,4.0390692369899996
0.096319426160299995,0.091894063958500014,-0.62922034230099999,-0.67057771045100001,1.13486219489
0.16819451906899999,1.2832824967700001,-0.55804540062100005,-0.67816303171600001,1.4089943954399999
-0.083368306110300008,-0.65884385260599998,-0.70039528398000006,-0.669098811337,1.0799166674299998
0.70725771587999997,0.56518535918399992,-0.70039528398000006,-0.69390615132099998,2.0690865172000001
-0.40680622419699997,0.94055431746600004,-0.70039528398000006,-0.69395385774399998,2.0670042292700002
-0.29899358483499999,-0.69692476141699999,-0.62922034230099999,-0.67095936183600002,1.12642563325
-0.29899358483499999,0.58694587850400004,-0.55804540062100005,-0.66843092141400007,1.0373591739100001
-1.19743224619,-0.29435515398400003,-0.62922034230099999,-0.67983275652200004,1.44031590632
-1.16149469973,-0.69148463158700002,-0.62922034230099999,-0.67720890325499994,1.3371470801100001
-0.94586942100899996,0.16261575175100002,-0.55804540062100005,-0.67716119683200005,1.3264863648
0.38381979779299996,-0.38139723126699998,-0.62922034230099999,-0.67057771045100001,1.0913890426100001
-0.981806967463,-0.044109181795899996,-0.70039528398000006,-0.70526028000599994,2.6357938749500001
0.20413206552299998,0.35846042563699998,-0.70039528398000006,-0.65922358176600004,0.72800069226899999
0.92288299460500001,-0.093070350267500004,-0.70039528398000006,-0.69948780281800005,2.3107777871400002
-1.0177445139200001,0.92423392797500004,-0.70039528398000006,-0.67639789406299988,1.2903000112899998
0.77913280878900004,-0.54460112617200007,-0.62922034230099999,-0.67243826095000003,1.14256496225
0.67132016942599992,1.0112760052600001,-0.62922034230099999,-0.66838321499099995,1.00285540693
-0.87399432810100008,0.75558990323999997,-0.70039528398000006,-0.68226578409799998,1.50237915945
-0.58649395646799996,-0.17467229772000001,-0.55804540062100005,-0.675062114218,1.2265135468100001
-0.0114932132021,-0.087630220437299997,-0.55804540062100005,-0.66323092130200001,0.83152049383499993
0.49163243715599997,1.34856405473,-0.70039528398000006,-0.68245660979,1.50237915945
-1.23336979264,-0.011468402814799999,-0.70039528398000006,-0.69056670170800005,1.8480044562599998
0.56350753006400001,0.86983262967300001,-0.62922034230099999,-0.66819238929899993,0.98082738938500003
-0.44274377065100001,-0.23995385568200001,-0.55804540062100005,-0.69486027978200005,2.0429437670599997
-1.1255571532799999,1.1255187316899999,-0.62922034230099999,-0.70807495896599992,2.7617288415400005
2.2885097598599997,1.3213634055799999,-0.70039528398000006,-0.70950615165700004,2.8438967991900004
0.24006961197700002,0.22245717988299998,-0.70039528398000006,-0.66084560015000005,0.73532521215699997
-0.94586942100899996,2.8282793685400005,-0.70039528398000006,-0.71098505077199992,2.9245520529900002
0.49163243715599997,-0.076749960776899995,-0.62922034230099999,-0.66337404057100002,0.810630780883
-1.16149469973,1.6477711953900001,-0.70039528398000006,-0.71012633515699997,2.8516823921799999
-0.37086867774300003,-0.23995385568200001,-0.55804540062100005,-0.667476792953,0.92571778665600002
-0.65836904937600005,1.20168054931,-0.62922034230099999,-0.68345844467399997,1.50237915945
-0.263056038381,2.12106249061,-0.70039528398000006,-0.72796853737699996,4.2009856249199995
1.2103833662399999,1.6368909357299999,-0.62922034230099999,-0.68345844467399997,1.50237915945
-0.0474307596562,0.75558990323999997,-0.62922034230099999,-0.68345844467399997,1.50237915945
1.4978837378700001,1.7837744411400003,-0.62922034230099999,-0.68364927036599998,1.50237915945
-1.19743224619,1.6260106760699999,-0.62922034230099999,-0.71275018842500004,2.9943318417799998
0.56350753006400001,0.94599444729600002,-0.70039528398000006,-0.68398321532700002,1.50237915945
0.31194470488499998,0.28229860801500001,-0.62922034230099999,-0.67243826095000003,1.0706021249700002
-0.65836904937600005,2.4964314488999997,-0.62922034230099999,-0.72586945476200004,3.9737940430800003
0.52756998360999996,0.19525653073199997,-0.55804540062100005,-0.67396486648800003,1.1168150860400001
0.52756998360999996,1.5444087286100001,-0.55804540062100005,-0.6882767934020001,1.6734175982399999
-0.19118094547299999,0.086453934128300006,-0.62922034230099999,-0.679451105138,1.3079821443999999
-1.23336979264,0.891593148994,-0.62922034230099999,-0.70130064689299998,2.2838065648199999
2.03694693468,1.88713690792,-0.55804540062100005,-0.68479422451900007,1.50237915945
1.4619461914200003,0.554305099523,-0.70039528398000006,-0.71914284911300008,3.3956667224900001
1.8213216559599998,1.7674540516499999,-0.70039528398000006,-0.68484193094199997,1.50237915945
-0.90993187455500002,-0.142031518739,-0.62922034230099999,-0.68011899506100004,1.3135989861200001
0.85100790169699991,-0.25083411534299999,-0.62922034230099999,-0.67358321510300001,1.0706021249700002
0.88694544815099996,-0.44123865939900003,-0.62922034230099999,-0.67878321521500007,1.25500534751
-1.3052448855500001,0.62502678731600003,-0.55804540062100005,-0.67215202241200001,1.01662999566
-0.47868131710600004,1.3159232757500001,-0.70039528398000006,-0.68527128874999998,1.50237915945
1.1385082733299998,0.95143457712599988,-0.55804540062100005,-0.68531899517299999,1.50237915945
-1.19743224619,1.52264820929,-0.62922034230099999,-0.71666211511400002,3.1885269956599998
0.63538262297199999,0.76647016290000003,-0.55804540062100005,-0.68531899517299999,1.50237915945
-1.19743224619,1.52264820929,-0.62922034230099999,-0.71666211511400002,3.1885269956599998
-0.44274377065100001,-0.92541021428399994,-0.70039528398000006,-0.67444193071799996,1.0827404352600001
-0.83805678164700004,-0.60444255430399996,-0.62922034230099999,-0.67711349040900004,1.1758220054299999
0.63538262297199999,1.0983180825399999,-0.70039528398000006,-0.68579605940300004,1.50237915945
-0.37086867774300003,1.2288811984600001,-0.70039528398000006,-0.68579605940300004,1.50237915945
0.56350753006400001,-0.43035839973800005,-0.70039528398000006,-0.67902174733099996,1.2325185129
0.41975734424700001,-0.81116748784999992,-0.70039528398000006,-0.67463275640999998,1.0706021249700002
-1.0536820603699999,-0.299795283814,-0.70039528398000006,-0.72439055564799992,3.7279995743900001
-0.40680622419699997,-0.83292800717099991,-0.62922034230099999,-0.69757954589600002,2.0131629391999999
0.27600715843099999,-0.62620307362499994,-0.62922034230099999,-0.67005293979799996,0.90637264810000007
0.70725771587999997,1.0819976930500002,-0.55804540062100005,-0.68636853648000007,1.50237915945
1.0306956339700002,0.54342483986299994,-0.55804540062100005,-0.68145477490600004,1.30670406819
1.9650718417700002,1.7783343113099999,-0.70039528398000006,-0.68675018786400011,1.50237915945
0.096319426160299995,-0.50652021736100006,-0.62922034230099999,-0.67520523348700001,1.0582713446700001
-1.23336979264,-0.18555255737999998,-0.55804540062100005,-0.69648229816599994,1.92680606966
1.4978837378700001,0.66854782595700002,-0.62922034230099999,-0.68345844467399997,1.3584534794900001
0.92288299460500001,0.064693414807599992,-0.62922034230099999,-0.68345844467399997,1.3584534794900001
-0.87399432810100008,-0.63164320345500002,-0.27334563390099997,-0.67806761887,1.1448138027700001
0.63538262297199999,-0.39771762075700001,-0.70039528398000006,-0.67258138021899994,0.94340120970500008
-0.44274377065100001,0.45638276257999999,-0.70039528398000006,-0.68579605940300004,1.4277994888699999
-0.83805678164700004,0.22789730971299998,-0.48687045894100001,-0.67429881144899995,0.99849492843700005
-0.6943065958300001,0.10821445344900001,-0.48687045894100001,-0.68608229794200004,1.43566142545
-1.3052448855500001,0.84263198052200006,-0.70039528398000006,-0.68770431632499995,1.50237915945
0.81507035524299998,0.73382938391899999,-0.70039528398000006,-0.68145477490600004,1.2531308900700002
0.92288299460500001,-0.70236489124699997,-0.70039528398000006,-0.70363826162300003,2.25798896978
-1.2693073391,1.2724022371100001,-0.55804540062100005,-0.68779972917099996,1.50237915945
0.41975734424700001,0.30405912733500001,-0.62922034230099999,-0.6721997288349999,0.91832425260600004
-1.19743224619,0.49990380122199995,-0.55804540062100005,-0.68531899517299999,1.3944349008300001
0.9947580875130001,0.50534393105200004,-0.70039528398000006,-0.68245660979,1.2809785927799999
-1.0177445139200001,2.4964314488999997,-0.70039528398000006,-0.72334101434100007,3.5400126294400001
-0.40680622419699997,0.36390055546700001,-0.70039528398000006,-0.67701807756300003,1.0706021249700002
0.70725771587999997,0.614146527655,-0.70039528398000006,-0.67620706837099998,1.0336574630399999
-1.0536820603699999,-0.016908532645000002,-0.55804540062100005,-0.6914731237459999,1.6177494595299997
-1.0177445139200001,0.41830185376900003,-0.62922034230099999,-0.67816303171600001,1.0731616290700001
0.95882054105900005,-0.022348662475200003,-0.70039528398000006,-0.678115325293,1.0706021249700002
-0.083368306110300008,1.4845673004799997,-0.55804540062100005,-0.68923092186299995,1.50237915945
-0.55055641001400002,-0.44667878922900001,-0.70039528398000006,-0.68050064644499997,1.1504944611299999
-1.0896196068299999,-0.52284060685099998,-0.62922034230099999,-0.68279055475099992,1.2362215406899999
-0.981806967463,2.6269945648199999,-0.70039528398000006,-0.7223391794570001,3.3794340594800003
-0.73024414228400003,0.19525653073199997,-0.70039528398000006,-0.67701807756300003,1.02075056804
-1.19743224619,0.23333743954300001,-0.70039528398000006,-0.70044193127900001,2.0076581490200001
0.13225697261399999,-0.76764644920900005,-0.62922034230099999,-0.67243826095000003,0.85471360773300009
0.74319526233400002,0.255097958864,-0.70039528398000006,-0.67720890325499994,1.01662999566
-0.76618168873899994,0.00485198667567,-0.70039528398000006,-0.67902174733099996,1.0706021249700002
0.9947580875130001,0.064693414807599992,-0.70039528398000006,-0.67902174733099996,1.0706021249700002
